title,price,category,producturl,imageurl,size,brand
Kanzi Apple each,$1.31,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/381923/kanzi-apple,https://cdn1.woolworths.media/content/wowproductimages/large/381923.jpg,1,Kanzi
Gourmet Garden Cold Blend Pastes Garlic 80g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/948491/gourmet-garden-cold-blend-pastes-garlic,https://cdn1.woolworths.media/content/wowproductimages/large/948491.jpg,80g,Gourmet Garden
Gourmet Garden Paste Ginger 80g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/948511/gourmet-garden-paste-ginger,https://cdn1.woolworths.media/content/wowproductimages/large/948511.jpg,80g,Gourmet Garden
Gourmet Garden Parsley Lightly Dried Sachet 8g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/781403/gourmet-garden-parsley-lightly-dried-sachet,https://cdn1.woolworths.media/content/wowproductimages/large/781403.jpg,8g,Gourmet Garden
Gourmet Garden Basil Lightly Dried Sachet 10g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/781401/gourmet-garden-basil-lightly-dried-sachet,https://cdn1.woolworths.media/content/wowproductimages/large/781401.jpg,10g,Gourmet Garden
Gourmet Garden Paste Chilli Mild 80g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/948507/gourmet-garden-paste-chilli-mild,https://cdn1.woolworths.media/content/wowproductimages/large/948507.jpg,80g,Gourmet Garden
Red Capsicum each,$1.23,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/135306/red-capsicum,https://cdn1.woolworths.media/content/wowproductimages/large/135306.jpg,1,Red
Woolworths Qukes Baby Cucumbers Punnet 250g,$3.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/169067/woolworths-qukes-baby-cucumbers-punnet,https://cdn1.woolworths.media/content/wowproductimages/large/169067.jpg,250g,Woolworths
Woolworths Cherry Tomatoes Punnet 250g,$3.50,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/149620/woolworths-cherry-tomatoes-punnet,https://cdn1.woolworths.media/content/wowproductimages/large/149620.jpg,250g,Woolworths
Woolworths Australian Grown Carrots 1kg,$1.70,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/135369/woolworths-australian-grown-carrots,https://cdn1.woolworths.media/content/wowproductimages/large/135369.jpg,1kg,Woolworths
Kanzi Apple each,$1.31,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/381923/kanzi-apple,https://cdn1.woolworths.media/content/wowproductimages/large/381923.jpg,1,Kanzi
Gourmet Garden Cold Blend Pastes Garlic 80g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/948491/gourmet-garden-cold-blend-pastes-garlic,https://cdn1.woolworths.media/content/wowproductimages/large/948491.jpg,80g,Gourmet Garden
Gourmet Garden Paste Ginger 80g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/948511/gourmet-garden-paste-ginger,https://cdn1.woolworths.media/content/wowproductimages/large/948511.jpg,80g,Gourmet Garden
Gourmet Garden Parsley Lightly Dried Sachet 8g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/781403/gourmet-garden-parsley-lightly-dried-sachet,https://cdn1.woolworths.media/content/wowproductimages/large/781403.jpg,8g,Gourmet Garden
Zespri SunGold Kiwifruit each,$1.29,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/267084/woolworths-sungold-kiwifruit-gold,https://cdn1.woolworths.media/content/wowproductimages/large/267084.jpg,1,Woolworths
Woolworths Broccolini Bunch each,$3.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/187314/woolworths-broccolini-bunch,https://cdn1.woolworths.media/content/wowproductimages/large/187314.jpg,1,Woolworths
Woolworths Continental Cucumbers each,$3.50,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/137102/woolworths-continental-cucumbers,https://cdn1.woolworths.media/content/wowproductimages/large/137102.jpg,1,Woolworths
Gourmet Garden Basil Lightly Dried Sachet 10g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/781401/gourmet-garden-basil-lightly-dried-sachet,https://cdn1.woolworths.media/content/wowproductimages/large/781401.jpg,10g,Gourmet Garden
Gourmet Garden Paste Chilli Mild 80g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/948507/gourmet-garden-paste-chilli-mild,https://cdn1.woolworths.media/content/wowproductimages/large/948507.jpg,80g,Gourmet Garden
Woolworths Kiwi Fruit Green each,$1.51,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/267083/woolworths-kiwi-fruit-green,https://cdn1.woolworths.media/content/wowproductimages/large/267083.jpg,1,Woolworths
Woolworths Baby Leaf Spinach 120g,$2.50,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/524322/woolworths-baby-leaf-spinach,https://cdn1.woolworths.media/content/wowproductimages/large/524322.jpg,120g,Woolworths
Mandarin Tangold Seedless each,$0.64,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/651492/mandarin-tangold-seedless,https://cdn1.woolworths.media/content/wowproductimages/large/651492.jpg,1,Mandarin
Woolworths Onion Brown Bag 1kg,$3.60,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/144336/woolworths-onion-brown-bag,https://cdn1.woolworths.media/content/wowproductimages/large/144336.jpg,1kg,Woolworths
Raspberries Punnet 125g,$5.50,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/165262/driscoll-s-raspberries-punnet,https://cdn1.woolworths.media/content/wowproductimages/large/165262.jpg,125g,Driscoll's
Garlic Head each,,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/713429/woolworths-garlic-head,https://cdn1.woolworths.media/content/wowproductimages/large/713429.jpg,1,Woolworths
Woolworths Cos Hearts Lettuce 2 pack,$3.50,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/141496/woolworths-cos-hearts-lettuce,https://cdn1.woolworths.media/content/wowproductimages/large/141496.jpg,2,Woolworths
Woolworths Washed Potatoes Bag 2kg,$7.90,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/262783/woolworths-washed-potatoes-bag,https://cdn1.woolworths.media/content/wowproductimages/large/262783.jpg,2kg,Woolworths
Woolworths Fresh Pink Lady Apples Punnet 1kg,$5.90,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/310968/woolworths-fresh-pink-lady-apples-punnet,https://cdn1.woolworths.media/content/wowproductimages/large/310968.jpg,1kg,Woolworths
Kanzi Apple each,$1.31,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/381923/kanzi-apple,https://cdn1.woolworths.media/content/wowproductimages/large/381923.jpg,1,Kanzi
Gourmet Garden Cold Blend Pastes Garlic 80g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/948491/gourmet-garden-cold-blend-pastes-garlic,https://cdn1.woolworths.media/content/wowproductimages/large/948491.jpg,80g,Gourmet Garden
Gourmet Garden Paste Ginger 80g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/948511/gourmet-garden-paste-ginger,https://cdn1.woolworths.media/content/wowproductimages/large/948511.jpg,80g,Gourmet Garden
Gourmet Garden Parsley Lightly Dried Sachet 8g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/781403/gourmet-garden-parsley-lightly-dried-sachet,https://cdn1.woolworths.media/content/wowproductimages/large/781403.jpg,8g,Gourmet Garden
Macro Organic Banana each,$1.08,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/306510/macro-organic-banana,https://cdn1.woolworths.media/content/wowproductimages/large/306510.jpg,1,Macro
The Odd Bunch Continental Cucumber each,$2.80,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn1.woolworths.media/content/wowproductimages/large/829360.jpg,1,The Odd Bunch
Woolworths Iceberg Shredded Lettuce 200g,$2.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/638009/woolworths-iceberg-shredded-lettuce-lettuce,https://cdn1.woolworths.media/content/wowproductimages/large/638009.jpg,200g,Woolworths
Gourmet Garden Basil Lightly Dried Sachet 10g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/781401/gourmet-garden-basil-lightly-dried-sachet,https://cdn1.woolworths.media/content/wowproductimages/large/781401.jpg,10g,Gourmet Garden
Gourmet Garden Paste Chilli Mild 80g,$4.00,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/948507/gourmet-garden-paste-chilli-mild,https://cdn1.woolworths.media/content/wowproductimages/large/948507.jpg,80g,Gourmet Garden
Woolworths Fresh Herb Coriander Bunch each,$3.20,Fruit & Veg,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn1.woolworths.media/content/wowproductimages/large/137091.jpg,1,Woolworths
